ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
7201,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,63,404762, Lujza utca,0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   1   24   24G   28   28A   37   37A   4   6   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.49056,19.08628,47.49056,19.08628,1086,8,1304,271,24,229,185,60,119,87,14,7,249,345,26,453,3,29,1480
7202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,90,700010, Angyalföld – Lőportárdűlő,2,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,17.14,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.79,46,779417, Angyalföld – Lőportárdűlő,1,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,1,17.8,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7204,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,100,1350000, Lipótváros,1,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.50443,19.050583,47.50443,19.050583,1054,5,2027,274,33,375,256,136,141,112,24,20,429,670,20,467,8,37,2479
7205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,26,1534615, Váci utca,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,central heating,0,0,0,0,1,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.493084,19.053127,47.493084,19.053127,1052,5,2107,333,35,375,251,129,143,127,20,18,420,673,19,541,7,37,2764
7206,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.15,47,825028, Angyalföld – Lőportárdűlő,4,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,West,0,0,0,1,0,0,0,0,0,3.33,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7207,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,55,757793, Angyalföld – Lőportárdűlő,4,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,8.37,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7208,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4,60,678400, Törökvész út,1,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,5,-1,0,0,0, Busz   11   29   ,47.53161,18.997015,47.53161,18.997015,1025,2,57,64,2,20,87,5,2,19,0,2,12,4,5,150,0,19,493
7209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.89,44,633864, Dózsa György út,0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   30   230   30A    Éjszakai   908   931   956   990    Troli   80   80A   ,47.501564,19.094122,47.501564,19.094122,1087,8,836,237,14,138,166,36,82,73,17,5,154,215,27,485,3,31,991
7210,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4,84,732308, Angyalföld – Lőportárdűlő,1,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,1,27,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7211,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.5,92,843434, Angyalföld – Lőportárdűlő,1,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,Northeast,0,0,0,0,1,0,0,0,1,14,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7212,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,29,931035, Aradi utca,0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,other,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.508846,19.066628,47.508846,19.066628,1062,6,1855,257,27,341,232,116,134,104,19,16,307,590,20,385,7,40,2055
7213,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,100,817391, Széchenyihegy,-1,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,4 + 1 half room,4,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,30,-1,0,0,0,-1,47.490948,18.98421,47.490948,18.98421,1121,12,38,49,0,4,28,1,7,19,0,2,5,15,1,251,0,13,759
7214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,94,669149, Németvölgy,-1,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,4 room,4,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.48965,19.017857,47.48965,19.017857,1124,12,415,137,9,76,116,50,37,52,8,6,152,176,17,416,1,23,1562
7215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.9,125,623200, Belváros,2,-1,-1,street view,0,0,1,not specified,-1,-1,-1,4 room,4,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.49175,19.054825,47.49175,19.054825,1056,5,2081,330,34,374,240,129,144,124,19,17,398,648,21,546,5,39,2687
7216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.99,54,707788, Csata utca 23,4,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,-1,5,-1,0,0,0, Villamos   1   14    Busz   14   32   105    Éjszakai   914   914A   ,47.528137,19.077173,47.528137,19.077173,1135,13,364,133,7,86,139,38,34,41,16,12,78,220,16,287,2,61,746
7217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,105,756522, Mátyáshegy,2,-1,1,panoramic,0,1,0,not specified,-1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,20,-1,0,0,0,-1,47.533485,19.023012,47.533485,19.023012,1037,3,218,88,3,50,77,10,18,44,3,6,124,91,10,317,0,27,865
7218,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.7,158,517517, Óbuda – Filatorigát,5,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,-1,not specified,central heating,0,0,0,0,1,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,135,-1,0,0,0,-1,47.54616,19.036642,47.54616,19.036642,1035,3,178,62,4,36,33,7,21,33,1,2,101,94,16,357,0,37,745
7219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,369,551814, Szabó József utca 25,0,-1,1,garden view,1,0,0,not available,0,not available,0,7 room,7,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,1,3 m or more,gáz (cirko),1,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,34,no loft conversion,0,0,0, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   72   74   75   ,47.50702,19.09168,47.50702,19.09168,1146,14,823,187,15,139,161,32,82,67,16,5,154,214,29,464,3,39,967
7220,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.5,100,1465000, Szalay utca,0.5,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   2    Busz   15   115    Troli   70   78   ,47.50877,19.04937,47.50877,19.04937,1055,5,1912,246,32,357,232,130,141,108,22,20,370,624,21,454,7,37,2251
7221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,55,634483, Reitter Ferenc utca,2,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,6,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,174,120,5,67,109,17,24,24,4,12,40,98,14,240,0,65,559
7222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,80,811250, Vitéz utca,1,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas boiler,1,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6   17   19   41    Metró   M2    Hév   H5    Busz   11   39   109   111   H5   6    Éjszakai   931   960   990   ,47.50921,19.03506,47.50921,19.03506,1027,2,1484,177,18,291,197,112,107,82,17,22,276,477,20,452,6,33,1999
7223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9,96,788991, Angyalföld – Lőportárdűlő,5,-1,1,garden view,1,0,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,58.7,top floor,0,0,1,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7224,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,50,754352, Angyalföld – Lőportárdűlő,3,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,3.4,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7225,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,49,816832, Angyalföld – Lőportárdűlő,4,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,3,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,79,740989, Angyalföld – Lőportárdűlő,1,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,West,0,0,0,1,0,0,0,0,0,24,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,335,5,52,1035
7227,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,772727, Széchenyihegy,2,-1,1,panoramic,0,1,0,not available,0,not available,0,4 room,4,0,needs renovation,0,0,0,0,1,0,double comfort,1,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,0,12,loft conversion,1,0,0,-1,47.490948,18.98421,47.490948,18.98421,1121,12,38,49,0,4,28,1,7,19,0,2,5,15,1,251,0,13,759
7228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,57,394737, Külső-Ferencváros – Aszódi utcai lakótelep,0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,1,-1,no loft conversion,0,0,0,-1,47.463337,19.100624,47.463337,19.100624,1097,9,108,84,3,22,54,9,38,17,6,1,11,22,16,263,0,13,236
7229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,453,397351, Farkasrét,0,-1,1,panoramic,0,1,0,available,1,-1,-1,5 + 2 half room,5,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0,-1,47.484234,18.998856,47.484234,18.998856,1124,12,92,82,3,22,62,7,12,31,2,2,20,44,17,328,0,11,923
7230,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,27,685185, Külső-Ferencváros,0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0,-1,47.462425,19.095896,47.462425,19.095896,1097,9,122,95,3,24,55,9,40,19,7,1,13,30,16,255,0,13,295
7231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,93,536559, Középső-Ferencváros – Rehabilitációs terület,4,-1,1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,less than 3 m,central heating,0,0,0,0,1,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,-1,47.48044,19.077442,47.48044,19.077442,1096,9,1210,243,20,223,173,59,113,89,9,7,261,386,21,434,1,27,1837
7232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9,106,631132, Víziváros – Váralja,3,-1,1,panoramic,0,1,0,available,1,-1,-1,3 + 1 half room,3,1,needs renovation,0,0,0,0,1,0,full bath,0,0,0,-1,-1,6,3 m or more,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,-1,no loft conversion,0,0,0,-1,47.50402,19.034729,47.50402,19.034729,1015,1,1620,197,20,297,197,120,110,87,17,22,299,502,19,424,6,30,2223
7233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,100,488000, Baross utca,1,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   9   99    Éjszakai   909    Troli   83   ,47.48965,19.07681,47.48965,19.07681,1082,8,1725,289,27,302,196,91,158,108,14,9,281,482,28,502,5,31,1938
7234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.99,129,490491, Rákosszentmihály,0,-1,1,street view,0,0,1,not specified,-1,not available,0,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,7,no loft conversion,0,0,0,-1,47.527313,19.170956,47.527313,19.170956,1162,16,50,31,3,9,21,1,0,15,2,2,4,7,3,132,0,6,90
7235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.89,65,582923, Tisza utca,1,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.52396,19.06108,47.52396,19.06108,1132,13,890,154,11,179,155,50,67,62,17,19,193,377,16,400,5,47,1311
7236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,100,254000, Hölgy utca,-1,-1,-1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,1,-1,-1,0,0,0, Villamos   37   37A    Busz   162   162A   9   95   117   151   185   195   217   217E   262    Éjszakai   909   ,47.48642,19.12638,47.48642,19.12638,1102,10,108,91,2,19,54,4,12,35,6,3,15,11,23,368,0,18,215
7237,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5,61,926230, Lágymányos – Műegyetem környéke,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.479153,19.05665,47.479153,19.05665,1111,11,1421,283,21,247,177,94,121,97,9,8,262,466,21,575,5,40,2291
7238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,49,738776, Józsefváros – Csarnoknegyed,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,1813,300,29,315,203,96,141,111,16,11,311,514,22,489,5,34,2020
7239,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.25,46,809783, Óbuda – Filatorigát,0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,-1,-1,no loft conversion,0,0,0,-1,47.54616,19.036642,47.54616,19.036642,1035,3,178,62,4,36,33,7,21,33,1,2,101,94,16,357,0,37,745
7240,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.54,53,935926, Jókai utca,4,-1,-1,street view,0,0,1,available,1,available,1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,5,not specified,megújuló energia,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,2,-1,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,1959,256,32,361,242,134,137,106,22,20,381,638,18,423,7,39,2397
7241,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,116,602586, Vár,0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0,-1,47.501347,19.032713,47.501347,19.032713,1014,1,1546,188,19,285,186,119,104,81,15,22,289,487,14,415,6,29,2220
7242,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,44,594737, Újpesti lakótelep,0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,26,no loft conversion,0,0,0,-1,47.562634,19.09815,47.562634,19.09815,1041,4,118,105,2,37,69,7,15,37,3,5,11,33,9,254,0,46,526
7243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9,130,768462, Alsórákos,2,-1,1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,130,105,6,35,80,6,13,24,2,3,21,29,19,341,0,32,297
7244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1,59,1052542, Radnóti Miklós utca,0,-1,1,street view,0,0,1,available,1,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,not specified,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51507,19.05305,47.51507,19.05305,1137,13,1679,192,21,314,204,122,127,88,21,20,275,547,16,431,6,39,1893
7245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,29,627586, Árpád út,1,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1,top floor,0,0,1, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   25   30   120   121   147   170   196   196A   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.560566,19.088148,47.560566,19.088148,1042,4,146,109,2,41,67,8,13,27,3,5,10,44,9,262,0,43,505
