Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305000,5083.333333, Nádor utca,60,2,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,4,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2    Busz   15   16   105   115    Éjszakai   916   990   ,47.50189,19.04884,47.50189,19.04884,1051,5,427,18,5,74,19,40,30,14,1,6,14,106,1,1,47,2,3,233
462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2203.389831, Váci út,59,not specified,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   76   ,47.51685,19.059902,47.51685,19.059902,1132,13,143,26,2,34,36,14,10,9,6,0,34,87,5,6,64,1,9,102
463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3846.153846, Dayka Gábor utca 62,39,ground floor,-1,1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,0,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,yes,20 sqm,no loft conversion,-1,47.480328,19.011297,47.480328,19.011297,1112,11,4,7,0,0,4,0,0,4,0,0,0,1,0,0,12,0,1,90
464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111000,1480.0, Bartók Béla út 3-7.,75,1,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,not specified,0,8,less than 3 m,district heating,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   19   41   47   47B   48   49   56   56A    Metró   M4    Busz   133E   7    Éjszakai   907   973    Hajó   D11   ,47.48284,19.052622,47.48284,19.052622,1114,11,192,26,6,30,14,11,2,10,2,0,57,84,0,2,82,0,4,445
465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3777.777778, Bartók Béla út 3,45,2,-1,1,garden view,1,0,0,available,1,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA++,0,8,less than 3 m,central heating,0,0,0,0,1,no,together,0,1,North,1,0,0,0,0,0,0,0,no,5 sqm,no loft conversion, Villamos   19   41   47   47B   48   49   56   56A    Metró   M4    Busz   133E   7    Éjszakai   907   973    Hajó   D11   ,47.482906,19.052708,47.482906,19.052708,1115,11,191,29,6,30,14,11,2,11,2,0,59,85,0,2,83,0,4,448
466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224700,3404.5454549999995, Vigyázó Ferenc utca,66,1,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2    Busz   15   16   105   115    Éjszakai   916   990   ,47.50097,19.04818,47.50097,19.04818,1051,5,405,18,5,74,18,48,29,14,1,4,14,104,2,1,47,2,3,241
467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2727.272727, Kövér Lajos utca 45-47,55,5,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,A+,1,6,less than 3 m,central heating (metered),0,0,0,0,1,no,together,0,1,East,0,0,1,0,0,0,0,0,no,5 sqm,no loft conversion, Villamos   3   62   62A   69    Busz   32   133E   7   8E   108E   110   112    Éjszakai   907   979    Troli   82   ,47.515965,19.111979,47.515965,19.111979,1149,14,35,33,3,9,18,3,0,4,0,3,3,13,0,0,71,0,2,45
468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960000,9142.857143, Józsefhegyi utca 28-30,105,2,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,not specified,1,3,less than 3 m,combination boiler,0,0,1,0,0,yes,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,13 sqm,no loft conversion, Busz   29   91   111   291    Éjszakai   931   ,47.525074,19.024506,47.525074,19.024506,1025,2,18,16,0,9,5,1,0,6,0,0,6,0,1,0,25,0,3,85
469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189000,3634.615385, Viza utca 9-11,52,1,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,East,0,0,1,0,0,0,0,0,no,4 sqm,no loft conversion, Busz   15   115    Troli   79   ,47.529285,19.060081,47.529285,19.060081,1138,13,49,25,1,12,18,2,8,3,2,0,4,35,1,2,51,0,11,131
470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2727.272727, Távíró utca,55,1,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,-1,4,less than 3 m,district heating,0,0,0,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,4.5 sqm,-1, Villamos   3   52    Busz   123   123A   3   52   66   181   281   66B   84E   89E    Éjszakai   999   966   ,47.46056,19.11786,47.46056,19.11786,1098,9,12,26,2,2,6,4,7,3,3,0,3,7,3,3,37,0,7,22
471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,4310.344828, Andrássy út,116,4,-1,-1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,4,not specified,not specified,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,763,37,6,113,32,35,57,20,2,4,23,139,4,2,57,3,7,262
472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,4285.714286, Damjanich János utca 36,28,1,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,AA++,0,2,less than 3 m,gáz (cirko),1,0,0,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,yes,12 sqm,no loft conversion, Busz   96   124   225   296   296A   ,47.552814,19.125483,47.552814,19.125483,1154,15,8,2,0,1,8,0,1,2,0,0,0,0,0,0,4,0,2,62
473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225000,3515.625, Vadász utca,64,4,-1,-1,not specified,0,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,7,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,4 sqm,no loft conversion, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50534,19.05345,47.50534,19.05345,1054,5,522,24,7,96,26,30,39,8,3,6,31,126,1,3,61,3,5,251
474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390000,3391.304348, Király utca 15,115,1,-1,1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   47   47B   48   49    Metró   M1   M3    Busz   9   15   115   105    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Troli   70   78   ,47.499294,19.058735,47.499294,19.058735,1075,7,815,41,6,151,32,44,66,22,0,6,43,149,3,0,61,3,6,394
475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259000,3700.0, Ibrahim utca,70,8,-1,1,panoramic,0,1,0,not specified,-1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,not specified,0,8,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,22 sqm,penthouse, Busz   15   53   150   154   154B   212    Éjszakai   940   972   941   908   ,47.47655,19.03048,47.47655,19.03048,1113,11,24,18,0,6,18,2,5,3,2,0,3,21,5,2,63,0,6,126
476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,2843.137255, Tábornok utca 27.,51,1,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,4 sqm,no loft conversion, Metró   M2    Busz   100   130    Éjszakai   908   931   956   990    Troli   80   80A   ,47.504196,19.115019,47.504196,19.115019,1143,14,19,12,1,6,8,0,0,2,4,0,4,3,5,4,82,0,1,12
477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295000,3881.578947, Hunyadi János út 17,76,1,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,3,3 m or more,natural gas boiler,1,0,0,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,2 sqm,no loft conversion, Villamos   19   41    Busz   16   105   116   16A   5    Éjszakai   916   990   956   ,47.50086,19.036726,47.50086,19.036726,1011,1,132,24,7,23,17,26,8,14,3,4,52,55,1,3,63,0,4,361
478,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000,3442.622951, Tutaj utca 6,61,3,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,10,less than 3 m,central heating (metered),0,0,0,0,1,not specified,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.52248400000001,19.059376,47.52248400000001,19.059376,1133,13,77,24,2,24,30,9,4,7,4,0,6,56,3,4,60,0,8,106
479,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000,3593.75, Kiscelli köz,64,1,-1,1,panoramic,0,1,0,not available,0,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,luxury,0,0,1,AA,-1,4,less than 3 m,gáz (cirko),1,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,4.5 sqm,-1, Busz   165   ,47.53704000000001,19.02581,47.53704000000001,19.02581,1037,3,15,17,1,5,3,1,2,3,0,0,10,4,0,0,35,0,3,58
480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,4166.666667, Királyi Pál utca 10,60,2,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,6,3 m or more,central heating,0,0,0,0,1,no,separate and together too,1,0,South,0,1,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   108E   5   15   115   133E   7   110   112   178   8E   9    Éjszakai   979A   979   973   956   908   907   914A   909   950   914   950A    Troli   83   ,47.48994,19.059488,47.48994,19.059488,1053,5,474,90,12,87,42,35,24,28,2,4,129,157,0,2,48,0,3,593
481,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750000,6250.0, Lázár utca 18,120,3,-1,1,street view,0,0,1,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.503155,19.05742,47.503155,19.05742,1065,6,738,38,5,115,33,36,53,20,4,7,26,143,4,4,63,3,10,274
482,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,4264.705882, Medve utca,34,1,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,7,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,West,0,0,0,1,0,0,0,0,no,-1,no loft conversion, Villamos   4   6   17   19   41    Metró   M2    Hév   H5    Busz   11   39   109   111   H5   6    Éjszakai   931   960   990   ,47.50929,19.03545,47.50929,19.03545,1027,2,182,14,2,37,29,18,9,15,2,9,84,87,0,2,84,0,1,406
483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195000,3250.0, Fillér utca,60,not specified,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,yes,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   56   56A   59   59B   61    Busz   6   22   39   91   102   116   128   129   149   155   156   222   22A   5    Éjszakai   916   922   956   960   990   ,47.510464,19.021093,47.510464,19.021093,1024,2,126,23,1,23,29,10,15,4,2,2,49,51,0,2,72,1,2,316
484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2800.0, Kőbányai út,50,3,-1,-1,garden view,1,0,0,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,1,4,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,West,0,0,0,1,0,0,0,0,yes,6 sqm,no loft conversion, Villamos   28   28A   62    Busz   9   ,47.48464,19.113592,47.48464,19.113592,1101,10,5,5,0,3,3,0,1,4,0,0,0,1,6,0,55,0,1,55
485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3035.714286, Mozsár utca 6.,56,3,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   4   6    Metró   M1    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.504547,19.06001,47.504547,19.06001,1066,6,659,40,6,94,37,20,51,15,4,4,35,114,3,4,54,3,8,228
486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3125.0, Szemere utca,80,3,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,3 m or more,házközponti,0,0,0,0,0,no,together,0,1,West,0,0,0,1,0,0,0,0,no,-1,no loft conversion, Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   78   72   73   ,47.50918,19.0513,47.50918,19.0513,1055,5,351,17,2,60,25,14,19,5,4,5,28,105,2,4,47,3,4,209
487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2807.0175440000007, Fillér utca,57,2,-1,1,panoramic,0,1,0,not available,0,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,AA,0,3,less than 3 m,natural gas (convector),1,0,0,0,0,no,separate,1,0,West,0,0,0,1,0,0,0,0,no,3.7 sqm,no loft conversion, Busz   149   ,47.515575,19.014317,47.515575,19.014317,1022,2,26,23,0,9,13,0,2,5,0,0,17,8,0,0,41,0,1,145
488,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2500.0, Bartók Béla út,60,2,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,6 sqm,no loft conversion, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   27   33   114   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.478336,19.048435,47.478336,19.048435,1114,11,152,27,2,33,16,9,8,16,0,0,27,89,0,0,99,0,8,448
489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380000,3800.0, Szív utca 49.,100,6,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,0,6,less than 3 m,házközponti,0,0,0,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,yes,83 sqm,top floor, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.510944,19.066185,47.510944,19.066185,1063,6,204,31,3,45,33,7,16,13,5,0,48,63,3,5,36,0,6,143
490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,2236.842105, Bartók Béla út 134,76,1,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,4,3 m or more,natural gas (convector),1,0,0,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   19   41   47   48   49    Éjszakai   908   918   940   941   972   972B   ,47.470104,19.027647,47.470104,19.027647,1115,11,39,24,2,16,22,1,3,4,0,0,15,34,5,0,90,0,6,162
491,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,4193.548387, Bocskai út,31,ground floor,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,natural gas (convector),1,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,no loft conversion, Villamos   17   19   41   47   48   49   61    Busz   7   15   27   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   960   940   972   941   908   918   907   972B   ,47.475925,19.03671,47.475925,19.03671,1113,11,49,24,0,14,27,5,5,13,2,0,7,36,6,2,82,0,4,191
492,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2500.0, Bácskai utca 57,56,3,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,-1,5,less than 3 m,central heating,0,0,0,0,1,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,4 sqm,-1, Villamos   3   62   62A   69    Busz   108E   133E   7   32   110   112   124   125   277   7E   8E    Éjszakai   907   979    Troli   82   ,47.519672,19.109367,47.519672,19.109367,1145,14,36,18,4,12,26,3,0,6,1,3,2,12,0,1,59,0,2,42
493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,4677.419355, Melinda út 16.,31,2,-1,1,panoramic,0,1,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,1,5,less than 3 m,central heating,0,0,0,0,1,not specified,together,0,1,Southeast,0,0,0,0,0,0,0,1,yes,6 sqm,no loft conversion, Villamos   60    Busz   21   212   21A   60    Éjszakai   990   ,47.494633,18.98919,47.494633,18.98919,1121,12,5,2,0,0,0,0,2,6,0,0,0,1,0,0,17,0,2,83
494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,4166.666667, Hercegprímás utca 10,36,4,-1,-1,garden view,1,0,0,available,1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,3 m or more,central heating,0,0,0,0,1,no,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,5 sqm,not specified, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.501373,19.052828,47.501373,19.052828,1051,5,592,24,5,100,22,41,40,19,1,8,11,116,1,1,58,3,5,220
495,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,4000.0, Németvölgyi út 2,40,2,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,0,5,3 m or more,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,1 sqm,no loft conversion, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   212   21A   39   102    Éjszakai   960   990   ,47.497494,19.020283,47.497494,19.020283,1126,12,73,30,3,18,35,6,2,7,3,2,36,20,8,3,42,0,3,155
496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550000,4014.59854, Hárshegyi út 23,137,2,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,0,2,3 m or more,central heating (metered),0,0,0,0,1,no,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,57 sqm,top floor, Busz   222   22A   22    Éjszakai   922   ,47.52492,18.965597,47.52492,18.965597,1021,2,0,2,0,0,14,0,0,3,0,0,0,0,0,0,14,0,1,44
497,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3488.372093, Öv utca 129,43,2,-1,1,not specified,0,0,0,available,1,available,1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA,1,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,not specified,0,0,0,0,0,0,0,0,no,6 sqm,no loft conversion, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.529446,19.12772,47.529446,19.12772,1147,14,14,6,1,0,4,0,2,5,0,0,1,4,6,0,17,0,5,31
498,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,7222.222222, Pozsonyi út,36,6,-1,1,panoramic,0,1,0,available,1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,0,7,3 m or more,district heating (metered),0,0,0,0,0,no,together,0,1,South,0,1,0,0,0,0,0,0,no,12 sqm,loft conversion, Busz   15   115    Troli   75   76    Hajó   D11   ,47.516914,19.050585,47.516914,19.050585,1137,13,168,12,0,34,24,16,10,5,6,2,22,97,4,6,58,2,3,157
499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159000,2338.235294, Margit körút 61-63,68,3,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,EE,1,7,less than 3 m,central heating,0,0,0,0,1,yes,separate,1,0,South,0,1,0,0,0,0,0,0,no,6 sqm,no loft conversion, Villamos   4   6   17    Metró   M2    Busz   11   39   111   6    Éjszakai   931   960   990   ,47.510582,19.030445,47.510582,19.030445,1024,2,189,24,1,37,40,15,12,13,2,7,85,91,0,2,98,1,1,438
500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,4923.076923, Újpesti rakpart 8,65,1,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,5,3 m or more,natural gas boiler,1,0,0,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Villamos   2   4   6    Busz   15   115    Troli   75   76    Hajó   D11   ,47.515873,19.0485,47.515873,19.0485,1137,13,162,11,0,35,26,13,6,3,4,4,14,104,3,4,46,2,3,179
501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175000,2500.0, Megyeri út 207.,70,3,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,A,0,5,less than 3 m,házközponti,0,0,0,0,0,yes,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,7 sqm,no loft conversion, Busz   126   126A   14   30   122   296    Éjszakai   914   ,47.591793,19.119131,47.591793,19.119131,1048,4,10,6,0,1,1,0,1,2,0,0,0,0,0,0,60,0,5,87
502,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2181.818182, Sárrét park,55,2,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,-1, Busz   25   225    Troli   74   74A   ,47.53425,19.10514,47.53425,19.10514,1142,14,9,9,0,1,7,0,0,1,0,0,0,0,0,0,0,0,4,14
