Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
1599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355531,2673.165414, Stollár Béla utca,133,5,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   78   72   73   ,47.50979,19.05285,47.50979,19.05285,1055,5,1964,240,32,362,232,132,143,106,22,20,387,630,18,22,456,8,37,2320
1600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3809.52381, Kun utca,42,4,-1,-1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24   24G   28   28A   37   37A   4   62    Metró   M4    Busz   217E   99   ,47.49477,19.081,47.49477,19.081,1081,8,1708,291,26,297,213,89,133,110,20,11,283,447,26,20,442,5,37,1741
1601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,3857.142857, Lipótváros,35,3,-1,-1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,0,4,not specified,natural gas (convector),1,0,0,0,0,yes,together,0,1,Southwest,0,0,0,0,0,0,1,0,not specified,-1,no loft conversion,-1,47.50443,19.050583,47.50443,19.050583,1054,5,2027,274,33,375,256,136,141,112,24,20,429,670,20,24,467,8,37,2479
1602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380000,2533.333333, Angyal utca,150,3,-1,-1,street view,0,0,1,not available,0,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   24G   4   6   37   37A   51   51A    Hév   H7    Busz   6   15   23   54   55   115   212   23E   H6    Éjszakai   918   923   979   979A    Hajó   D11   ,47.480698,19.0687,47.480698,19.0687,1094,9,1419,255,20,258,178,87,127,103,9,9,274,449,21,9,509,3,31,2133
1603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298000,5960.0, Meder utca,50,not specified,-1,-1,not specified,0,0,0,available,1,available,1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,yes,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,yes,100 sqm,not specified, Metró   M3    Busz   15   105    Éjszakai   950   950A    Hajó   D11   ,47.549168,19.069292,47.549168,19.069292,1138,13,179,120,4,65,72,15,24,33,3,16,54,126,19,3,331,0,59,716
1604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274729,3434.1125, Paulay Ede utca,80,1,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,4,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,-1,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50132,19.05914,47.50132,19.05914,1061,6,2073,286,35,366,245,139,144,117,23,20,417,679,20,23,470,7,37,2537
1605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000,4117.647059000001, Belgrád rakpart,85,not specified,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,West,0,0,0,1,0,0,0,0,no,-1,not specified, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   108E   110   112   115   133E   15   178   8E    Éjszakai   979A   979    Troli   83   ,47.48911,19.054,47.48911,19.054,1056,5,1977,322,33,355,229,121,142,120,17,15,371,613,23,17,541,5,40,2628
1606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275000,3273.809524, Egressy út,84,not specified,-1,1,street view,0,0,1,not available,0,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,3,not specified,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,50 sqm,loft conversion, Villamos   3   62   62A    Busz   32    Éjszakai   907    Troli   77   ,47.515682,19.12181,47.515682,19.12181,1149,14,177,115,6,36,80,10,14,30,9,5,29,34,20,9,437,0,32,277
1607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,3819.754545, Törökvész,110,2,-1,1,street view,0,0,1,not available,0,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,not specified,0,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,not specified,15 sqm,not specified,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,2,247,1,24,838
1608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,4287.4795920000015, Paulay Ede utca,98,4,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50132,19.05914,47.50132,19.05914,1061,6,2073,286,35,366,245,139,144,117,23,20,417,679,20,23,470,7,37,2537
1609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743383,7433.83, Belváros,100,4,-1,1,street view,0,0,1,available,1,available,1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,0,5,not specified,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,45 sqm,loft conversion,-1,47.49175,19.054825,47.49175,19.054825,1056,5,2081,330,34,374,240,129,144,124,19,17,398,648,21,19,546,5,39,2687
1610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517136,4309.4666670000015, Diós árok,120,ground floor,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,not specified,1,3,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   60    Busz   21   128   155   212   21A    Éjszakai   990   ,47.50827,18.994368,47.50827,18.994368,1125,12,177,109,3,45,93,16,20,37,3,4,71,54,4,3,241,1,21,906
1611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,5386.833333, Harsánylejtő,78,1,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,1,not specified,not specified,heat pump,0,0,0,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion,-1,47.570393,19.003765,47.570393,19.003765,1037,3,16,10,1,1,2,1,0,10,0,0,1,5,4,0,57,0,7,62
1612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169000,3595.744681, Rokolya utca,47,2,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,8 sqm,not specified, Villamos   1   14    Busz   14   30   230   30A    Éjszakai   914A   914   ,47.541813,19.09081,47.541813,19.09081,1131,13,160,125,6,69,101,14,22,31,3,14,37,94,14,3,233,0,68,562
1613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274729,4905.875, Külső-Terézváros – Diplomatanegyed,56,1,-1,1,garden view,1,0,0,not specified,-1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,not specified,3 m or more,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion,-1,47.513374,19.070967,47.513374,19.070967,1064,6,1495,206,17,284,203,87,128,79,21,23,203,490,22,21,390,7,49,1508
1614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3555.5555560000007, Reitter Ferenc utca,45,4,-1,-1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,4,less than 3 m,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,top floor, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,174,120,5,67,109,17,24,24,4,12,40,98,14,4,240,0,65,559
1615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,3963.896226, II/A kerület – Máriaremete,106,1,-1,1,garden view,1,0,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,not specified,not specified,combination boiler,0,0,1,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,not specified,-1,47.558613,18.945063,47.558613,18.945063,1029,2,32,30,1,5,23,1,6,17,0,2,4,5,2,0,61,0,6,264
1616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155141,2154.736111, Mártírok útja,72,1,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   123   123A   66   148   66B    Éjszakai   966   923   ,47.44721,19.115952,47.44721,19.115952,1205,20,57,93,4,12,40,5,9,22,7,2,4,11,7,7,150,0,21,233
1617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484815,4407.409091, Törökvész,110,3,-1,1,panoramic,0,1,0,not available,0,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,not specified,combination boiler,0,0,1,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,loft conversion,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,2,247,1,24,838
1618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2056.074766, Hollán Ernő utca 16,107,2,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,district heating,0,0,0,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,6 sqm,no loft conversion, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.51449,19.050135,47.51449,19.050135,1136,13,1691,194,22,318,205,121,127,94,24,20,299,556,17,24,471,7,38,1943
1619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258568,2905.258427, Jókai tér,89,3,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,6,3 m or more,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   73   76   78   ,47.50518,19.06218,47.50518,19.06218,1061,6,1991,269,32,352,237,139,146,113,23,19,384,654,18,23,421,7,36,2375
1620,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430000,5972.222222, Hollán Ernő utca,72,7,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,7,less than 3 m,district heating,0,0,0,0,0,no,separate and together too,1,0,West,0,0,0,1,0,0,0,0,no,40 sqm,no loft conversion, Villamos   4   6    Busz   15   115    Troli   75   76    Hajó   D11   ,47.51609000000001,19.05158,47.51609000000001,19.05158,1136,13,1597,185,19,292,194,114,119,84,21,20,258,529,16,21,450,7,41,1800
1621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,2923.076923, Bertalan Lajos utca,65,5,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,7,less than 3 m,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   19   41   47   47B   48   49   56   56A    Metró   M4    Busz   133E   6   7   33    Éjszakai   907   973   ,47.47959,19.05343,47.47959,19.05343,1111,11,1455,288,24,256,175,94,117,96,9,8,272,484,17,9,573,5,41,2289
1622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484815,4573.726415, II/A kerület – Máriaremete,106,1,-1,1,garden view,1,0,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,3,not specified,combination boiler,0,0,1,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion,-1,47.558613,18.945063,47.558613,18.945063,1029,2,32,30,1,5,23,1,6,17,0,2,4,5,2,0,61,0,6,264
1623,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2857.142857, Petőfi Sándor utca,70,5,-1,-1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,7,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified, Metró   M1   M3    Busz   108E   5   110   112   115   133E   7   15   178   8E   9    Éjszakai   909   914   914A   916   931   950   979   979A   990   973   956   908   907   ,47.49418,19.05406,47.49418,19.05406,1052,5,2135,338,34,382,250,129,146,127,19,18,429,684,19,19,530,7,36,2733
1624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323210,3802.470588, Károly körút,85,3,-1,-1,garden view,1,0,0,available,1,not available,0,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,5,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   47   47B   48   49    Metró   M2   M3    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Troli   74   ,47.49539,19.05885,47.49539,19.05885,1052,5,2101,330,33,368,236,126,141,124,19,17,391,663,19,19,479,7,41,2629
1625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452494,4524.94, Liszt Ferenc tér,100,4,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,4,3 m or more,central heating,0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,6 sqm,loft conversion, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.50293,19.0642,47.50293,19.0642,1068,6,2013,282,31,354,238,133,148,117,22,16,377,648,22,22,406,7,33,2297
1626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145445,4848.166667, Középső-Ferencváros – Malmok,30,not specified,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified,-1,47.477913,19.071375,47.477913,19.071375,1097,9,1182,247,19,214,164,59,104,94,8,7,247,378,15,8,496,2,27,1973
1627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2750.0, Chinoin utca,80,1,-1,1,street view,0,0,1,not available,0,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,0,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,6.5 sqm,no loft conversion, Villamos   1   12   14    Busz   12   14   30   120   121   20E   25   230   30A    Éjszakai   914A   914   ,47.55377,19.09483,47.55377,19.09483,1045,4,126,115,2,50,72,8,15,34,3,5,9,46,9,3,207,0,54,467
1628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,3316.666667, Mester utca,60,5,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,10 sqm,not specified, Villamos   2   24   37   37A   51   51A    Busz   281    Éjszakai   923   901   918   ,47.47286,19.080404,47.47286,19.080404,1095,9,666,187,12,111,127,29,73,56,8,3,175,239,13,8,433,2,21,1190
1629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,4333.333333, Ráday utca,30,2,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,tile stove,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,1780,287,28,315,212,102,160,105,9,8,299,519,22,9,551,5,34,2302
1630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808025,8080.25, Podmaniczky utca,100,5,-1,-1,panoramic,0,1,0,available,1,available,1,4 room,4,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Troli   72   73   76   ,47.51173,19.062782,47.51173,19.062782,1064,6,1770,228,28,335,224,124,137,101,20,26,303,598,18,20,400,7,42,2057
1631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2588.235294, Bokréta utca,85,3,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,yes,13 sqm,top floor, Villamos   24G   37   37A   4   51   51A   6    Metró   M3    Éjszakai   923   ,47.48191,19.0745,47.48191,19.0745,1094,9,1369,258,23,252,180,81,127,97,9,9,271,437,21,9,451,2,28,2003
1632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,4000.0, Törökkő,40,2,-1,1,panoramic,0,1,0,not available,0,available,1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,3,not specified,central heating (metered),0,0,0,0,1,no,together,0,1,South,0,1,0,0,0,0,0,0,no,10 sqm,loft conversion,-1,47.56443,19.027718,47.56443,19.027718,1037,3,67,33,7,12,20,4,9,14,0,1,16,24,15,0,214,0,24,320
1633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179000,3653.061224, Belváros,49,1,-1,-1,garden view,1,0,0,not available,0,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,3 m or more,not specified,0,0,0,0,0,yes,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,no loft conversion,-1,47.49175,19.054825,47.49175,19.054825,1056,5,2081,330,34,374,240,129,144,124,19,17,398,648,21,19,546,5,39,2687
1634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2884.615385, Belső-Terézváros,52,3,-1,1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,1,3,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.505077,19.058195,47.505077,19.058195,1065,6,2022,274,33,363,249,139,139,112,22,22,415,668,20,22,442,7,34,2461
1635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3500.0, Lipótváros,40,1,-1,-1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,not specified,-1,not specified,-1,47.50443,19.050583,47.50443,19.050583,1054,5,2027,274,33,375,256,136,141,112,24,20,429,670,20,24,467,8,37,2479
1636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177766,4232.5238100000015, Béke utca,42,3,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,6,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified, Villamos   1   14    Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.54044,19.086224,47.54044,19.086224,1131,13,187,118,4,66,96,17,20,31,4,14,41,105,14,4,241,0,65,562
1637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399000,2809.859155, Bródy Sándor utca,142,2,-1,1,not specified,0,0,0,available,1,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,not specified,3 m or more,natural gas boiler,1,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   47   49   47B   48    Metró   M2   M3    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   914A   909   950   950A   914   979A   979   973   956   990   908   907   931   916    Troli   74   ,47.4926,19.06458,47.4926,19.06458,1088,8,1987,320,32,363,214,118,147,117,16,15,352,608,22,16,477,5,39,2420
1638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3012.048193, Gogol utca,83,3,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,5,3 m or more,natural gas (convector),1,0,0,0,0,not specified,together,0,1,West,0,0,0,1,0,0,0,0,not specified,3.5 sqm,no loft conversion, Busz   15   115    Troli   75   76   ,47.521343,19.053625,47.521343,19.053625,1133,13,1167,166,14,221,172,64,92,76,17,23,242,448,16,17,449,5,47,1564
1639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2500.0, Almádi utca,60,2,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Troli   77   82   ,47.51884,19.13017,47.51884,19.13017,1148,14,148,115,5,28,82,5,7,21,2,5,22,29,18,2,374,0,24,221
1640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2758.62069, Radnóti Miklós utca,58,not specified,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,3 m or more,natural gas (convector),1,0,0,0,0,not specified,separate,1,0,East,0,0,1,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51507,19.05305,47.51507,19.05305,1137,13,1679,192,21,314,204,122,127,88,21,20,275,547,16,21,431,6,39,1893
