Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
3167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,4901.960784, Veres Pálné utca,102,3,-1,-1,street view,0,0,1,not specified,-1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,4,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   47   48   49    Metró   M3   M4    Busz   108E   5   110   112   133E   7   15   115   178   8E    Éjszakai   973   956   908   907   ,47.49051,19.05684,47.49051,19.05684,1053,5,1435,171,22,235,108,87,98,64,5,8,235,396,6,248,4,20,1512
3168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3529.411765, Gébics utca 5,34,2,-1,1,panoramic,0,1,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,natural gas (convector),1,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,4.7 sqm,top floor, Villamos   59   59A   59B    Busz   102   105   110   112   212    Éjszakai   990   ,47.48911,19.017117,47.48911,19.017117,1124,12,118,68,4,25,60,8,9,20,7,2,55,43,11,130,0,10,450
3169,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2166.666667, Véső utca,60,4,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,6,less than 3 m,district heating (metered),0,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,3 sqm,not specified, Busz   15   115    Troli   79   ,47.52874,19.06275,47.52874,19.06275,1133,13,168,55,4,49,74,17,14,16,8,10,53,145,12,171,1,31,405
3170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,2857.142857, XXI. utca,21,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   98   146   146A   176E   198   276E    Éjszakai   998   ,47.49374,19.25848,47.49374,19.25848,1172,17,21,21,2,9,15,2,5,11,2,2,4,5,1,21,0,0,59
3171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2941.176471, Ciprus utca,51,4,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,8,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,12 sqm,not specified, Villamos   1   4   6   62    Éjszakai   901   918   937   ,47.49349,19.10794,47.49349,19.10794,1087,8,55,23,1,13,22,5,7,10,5,0,7,8,17,205,0,9,110
3172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,3102.816, Újpesti rakpart,125,5,-1,-1,not specified,0,0,0,available,1,not available,0,4 room,4,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,not specified,1,not specified,less than 3 m,combination boiler,0,0,1,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   15   115    Troli   75   76   ,47.518974,19.050413,47.518974,19.050413,1137,13,475,66,5,104,92,30,22,34,13,8,119,233,7,217,3,18,676
3173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2750, Róka utca,80,not specified,-1,1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,3 m or more,other,0,0,0,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Villamos   56   56A    Busz   5   16   105   178    Éjszakai   956   916   ,47.49472,19.02991,47.49472,19.02991,1016,1,387,74,8,81,77,47,34,33,6,8,134,153,11,194,0,11,945
3174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323400,5988.888889, Bécsi utca,54,3,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,not specified,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   16   105   108E   115   133E   5   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.49607,19.052185,47.49607,19.052185,1052,5,1470,171,24,261,110,96,97,67,10,13,231,401,7,184,4,18,1472
3175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258800,5751.111111, Alkotmány utca,45,2,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,central heating,0,0,0,0,1,not specified,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,not specified,-1,no loft conversion, Villamos   2   4   6    Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50749,19.051497,47.50749,19.051497,1054,5,1296,94,12,233,102,96,91,56,15,16,139,381,9,210,5,16,1014
3176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95000,3800, Orczy út,25,1,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full bath,0,0,0,not specified,1,4,3 m or more,natural gas (convector),1,0,0,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   24   24G   37   37A   4   6    Busz   99    Éjszakai   914   914A   950   ,47.48233,19.093704,47.48233,19.093704,1089,8,147,88,1,16,57,9,23,31,4,1,12,34,14,187,0,9,244
3177,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,4923.076923, Nagy Diófa utca,65,2,-1,-1,not specified,0,0,0,not available,0,not available,0,2 + 1 half room,2,1,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,2,3 m or more,electric,0,0,0,0,0,not specified,separate and together too,1,0,East,0,0,1,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   973   916   956   990   908   907   931   923    Troli   74   ,47.4976,19.06473,47.4976,19.06473,1072,7,1524,195,25,266,150,82,114,72,11,12,254,418,6,218,5,16,1309
3178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,2976.190476, Wesselényi utca,84,3,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.502636,19.072369,47.502636,19.072369,1077,7,1202,151,18,199,131,65,99,61,8,7,191,323,10,183,5,18,1037
3179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189000,3436.363636, Úszódaru utca,55,6,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,8,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,Northwest,0,0,0,0,0,1,0,0,no,8 sqm,no loft conversion,-1,47.54674,19.06614,47.54674,19.06614,1138,13,55,40,3,21,22,6,8,5,2,0,19,69,9,112,0,26,227
3180,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,4000, Petőfi tér,45,2,-1,-1,street view,0,0,1,available,1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.49336,19.05078,47.49336,19.05078,1052,5,1374,163,23,245,101,94,92,68,6,10,228,373,7,193,4,18,1492
3181,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,3725.490196, Turóc utca,51,4,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,South,0,1,0,0,0,0,0,0,no,16 sqm,no loft conversion, Hajó   D11   ,47.54794,19.06694,47.54794,19.06694,1138,13,44,33,3,19,21,5,6,4,0,0,16,56,6,104,0,23,188
3182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,5000, Vizafogó – Marinapart,40,1,-1,1,garden view,1,0,0,available,1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,8,less than 3 m,fan-coil,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified,-1,47.54785,19.065578,47.54785,19.065578,1138,13,51,39,3,18,22,5,9,4,0,0,19,62,11,108,0,24,226
3183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3272.727273, Régi posta utca,55,1,-1,-1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,2,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   108E   5   9   15   110   112   115   133E   7   16   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.49453,19.05184,47.49453,19.05184,1052,5,1430,164,24,252,108,96,98,65,7,14,233,390,7,190,4,18,1516
3184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2807.017544, Városmajor utca,57,mezzanine floor,-1,-1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,3,not specified,natural gas (convector),1,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,6 sqm,no loft conversion, Villamos   56   56A   59   59B   60   61    Busz   5   22   155   156   222   22A   91   128   129    Éjszakai   922   956   ,47.50713,19.014252,47.50713,19.014252,1122,12,254,81,4,47,83,25,20,20,7,8,125,87,8,210,1,9,802
3185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421200,3829.090909, Régi posta utca,110,3,-1,-1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,South,0,1,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   108E   5   9   15   110   112   115   133E   7   16   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.49453,19.05184,47.49453,19.05184,1052,5,1430,164,24,252,108,96,98,65,7,14,233,390,7,190,4,18,1516
3186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,4285.714286, Ulászló utca,28,not specified,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,5 sqm,not specified, Villamos   19   41   47   48   49    Busz   7   15   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   907   908   918   940   941   972   972B   ,47.474396,19.039614,47.474396,19.039614,1114,11,249,88,5,62,52,13,17,31,2,0,37,157,7,325,3,21,945
3187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3333.333333, Haller utca,48,4,-1,-1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,6,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   24   24G   37   37A   4   51   51A   6    Busz   281    Éjszakai   923   ,47.476254,19.081493,47.476254,19.081493,1096,9,253,108,2,47,74,13,50,30,5,3,66,69,10,177,0,10,410
3188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3750, Szondi utca,40,ground floor,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   105    Éjszakai   979    Troli   72   73   76   ,47.510517,19.064243,47.510517,19.064243,1067,6,1122,101,15,183,108,62,87,46,13,5,88,320,9,173,6,19,721
3189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330000,3750, Szív utca,88,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1    Busz   105    Éjszakai   979    Troli   70   72   73   76   78   ,47.50991,19.06716,47.50991,19.06716,1063,6,1140,105,11,191,111,62,91,42,13,5,109,310,11,170,6,16,728
3190,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,2117.647059, Kiss József utca 2,85,1,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,no,separate and together too,1,0,West,0,0,0,1,0,0,0,0,no,-1,no loft conversion, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   99   110   112   133E   178   217E   7E   8E    Éjszakai   973   956   990   908   907   931   923    Troli   74   ,47.4979,19.074064,47.4979,19.074064,1081,8,1286,194,17,215,144,69,108,69,9,4,206,321,13,213,5,15,1126
3191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3243.243243, Harmat utca,37,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   95   195   85E   85   185    Éjszakai   909   ,47.479733,19.150047,47.479733,19.150047,1104,10,27,40,1,3,27,5,4,17,3,2,1,1,7,151,0,7,117
3192,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,2769.230769, Kossuth Lajos utca,65,4,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,Northwest,0,0,0,0,0,1,0,0,not specified,3 sqm,not specified, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   133E   5   7   9   15   110   112   115   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   956   973   979   979A   990   950A    Troli   74   ,47.49391,19.05784,47.49391,19.05784,1053,5,1492,183,24,250,123,94,110,69,5,8,237,411,6,211,4,17,1557
3193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,4142.857143, Hold utca,70,5,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,5,3 m or more,combination boiler,0,0,1,0,0,yes,separate,1,0,Northwest,0,0,0,0,0,1,0,0,not specified,-1,top floor, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50494,19.05261,47.50494,19.05261,1054,5,1374,124,16,245,107,99,97,63,10,14,179,412,9,206,5,16,1236
3194,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,2828.571429, Váci út 65,35,3,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,not specified,1,7,less than 3 m,district heating (metered),0,0,0,0,0,no,separate,1,0,East,0,0,1,0,0,0,0,0,not specified,3 sqm,no loft conversion, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.531883,19.066803,47.531883,19.066803,1134,13,119,65,4,41,59,10,13,14,6,10,34,111,11,148,0,29,341
3195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,3391.304348, Füredi park,46,2,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full bath,0,0,0,not specified,1,10,not specified,not specified,0,0,0,0,0,not specified,together,0,1,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Busz   131   144   174   231    Éjszakai   907    Troli   81   80   82   ,47.50849,19.14501,47.50849,19.14501,1144,14,38,41,0,7,20,2,3,6,1,0,12,6,2,162,0,10,61
3196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,4915.254237, Andrássy út,59,3,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,not specified,3 m or more,not specified,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,1510,162,26,263,125,91,114,73,11,11,200,419,8,182,7,18,1323
3197,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168069,3055.8, Garay utca,55,6,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502,19.08252,47.502,19.08252,1076,7,636,119,9,108,92,25,68,49,8,2,113,172,14,176,3,14,766
3198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460000,3538.461538, Aladár utca,130,6,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,7,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,no,15 sqm,loft conversion, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.48971,19.03234,47.48971,19.03234,1016,1,313,78,9,65,63,43,24,39,8,5,98,107,11,180,0,11,879
3199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175000,3723.404255, Bornemissza utca,47,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   17   41   47   47B   48   56    Busz   7   114   153   213   214    Éjszakai   973   ,47.45884,19.03563,47.45884,19.03563,1119,11,113,69,1,28,51,5,18,18,0,0,22,82,10,279,3,15,464
3200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3750, Lenhossék utca 3/b.,40,2,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,no loft conversion, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   281    Éjszakai   923   ,47.47747,19.076721,47.47747,19.076721,1096,9,376,142,9,63,87,22,49,40,7,3,112,130,9,262,1,13,713
3201,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,1149.425287, Csengery utca,87,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50879,19.06271,47.50879,19.06271,1067,6,1203,112,15,211,114,65,94,46,13,11,96,337,10,183,6,17,726
3202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129284,4972.461538, Garay utca,26,4,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502,19.08252,47.502,19.08252,1076,7,636,119,9,108,92,25,68,49,8,2,113,172,14,176,3,14,766
3203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3461.538462, Corvin köz,52,4,-1,-1,garden view,1,0,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,6,less than 3 m,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.48649,19.07121,47.48649,19.07121,1082,8,972,211,16,163,130,49,74,74,7,5,221,299,9,265,1,20,1338
3204,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,2717.391304, Irinyi József utca,46,6,-1,1,panoramic,0,1,0,available,1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,8,not specified,district heating,0,0,0,0,0,no,separate,1,0,South,0,1,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   4   6    Hajó   D11   ,47.47651,19.058308,47.47651,19.058308,1111,11,593,122,14,105,75,31,34,45,6,2,148,222,4,272,1,14,1232
3205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000,4423.076923, Úszódaru utca,52,8,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,1,not specified,less than 3 m,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,12 sqm,not specified,-1,47.54674,19.06614,47.54674,19.06614,1138,13,55,40,3,21,22,6,8,5,2,0,19,69,9,112,0,26,227
