ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,64,826563, Krisztina körút 34,2,-1,1,garden view,1,0,0,not available,0,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,BB,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,Northeast,0,0,0,0,1,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   56   56A    Busz   5   16   105   178    Éjszakai   956   916   ,47.49736,19.031206,47.49736,19.031206,1013,1,1479,188,17,271,174,110,96,88,13,22,277,463,13,418,5,27,2290
678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,70,678571, Krisztinaváros,-1,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,47.501495,19.02077,47.501495,19.02077,1122,12,693,140,11,137,146,73,50,62,9,17,193,243,15,370,2,25,1665
679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,100,649000, Erőd utca,3,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   39   111   6    Éjszakai   931   960   990   ,47.50953,19.03202,47.50953,19.03202,1027,2,1285,160,14,258,185,110,91,74,17,22,254,433,19,454,6,27,1860
680,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8,49,725234, Mártonhegy,2,-1,-1,panoramic,0,1,0,not available,0,available,1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,tile stove,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,9,no loft conversion,0,0,0,-1,47.490086,19.001743,47.490086,19.001743,1124,12,162,104,4,30,90,10,18,35,7,2,68,65,11,378,1,18,1154
681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.5,126,765089, Barázda utca 5.,7,Elite Park,1,panoramic,0,1,0,available,1,not available,0,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,CC,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,65.61,penthouse,0,1,0, Busz   133E   33   ,47.4567,19.04917,47.4567,19.04917,1116,11,280,93,3,69,70,14,47,31,1,0,43,169,13,433,3,19,1043
682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,41,826829, Izabella utca,2,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1854,260,28,344,236,118,137,110,20,16,316,599,20,397,7,40,2059
683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,76,827632, Trombitás út,2,-1,1,garden view,1,0,0,available,1,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,central heating,0,0,0,0,1,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1,-1,0,0,0, Villamos   56   56A   59   59B   60   61    Busz   22   149   155   222   22A   5   91   128   129   156    Éjszakai   922   956   ,47.509666,19.015932,47.509666,19.015932,1026,2,468,145,10,103,144,50,33,58,8,11,198,195,12,347,2,24,1511
684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,86,580233, Királyhágó utca,2,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Busz   21   102   105   139   140   140A   142   212   21A   39    Éjszakai   960   990   ,47.49531,19.02195,47.49531,19.02195,1126,12,697,146,13,152,139,80,51,66,10,15,196,267,16,370,1,19,1836
685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,58,775862, Nagy Diófa utca,1,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   973   916   956   990   908   907   931   923    Troli   74   ,47.4976,19.06473,47.4976,19.06473,1072,7,2025,312,30,354,221,121,145,115,18,15,351,613,21,441,7,39,2305
686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,65,795652, Mezőkövesd út,7,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,7,not specified,ceiling heating / cooling,0,0,0,1,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,8,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.441196,19.039454,47.441196,19.039454,1116,11,84,76,1,19,48,5,13,25,4,7,3,49,8,254,0,13,373
687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,57,629825, József körút,2,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,1873,302,31,336,205,108,143,110,15,13,325,542,23,491,5,39,2181
688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,45,456250, Baross utca,8,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,6,no loft conversion,0,0,0, Hév   H6    Busz   23   66   119   151   166   23E   66B   66E   H6    Éjszakai   966   923   ,47.437576,19.09767,47.437576,19.09767,1203,20,26,82,1,12,27,4,2,21,4,6,2,10,4,114,0,16,191
689,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,42,502326, Gubacsi lakótelep,1,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,2,no loft conversion,0,0,0,-1,47.434193,19.09313,47.434193,19.09313,1203,20,32,96,2,13,26,4,3,21,4,6,1,12,4,184,0,23,197
690,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,139,567889, Kocsis Sándor út,0,-1,1,panoramic,0,1,0,available,1,available,1,5 room,5,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,1,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,1,56.22,no loft conversion,0,0,0, Busz   260   ,47.56955,19.006113,47.56955,19.006113,1037,3,17,10,1,1,2,1,0,10,0,0,1,5,4,75,0,8,63
691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8,94,709881, Csata utca,8,-1,-1,not specified,0,0,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,AA++,-1,8,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,65,no loft conversion,0,0,0, Villamos   1   14    Busz   14   105    Éjszakai   901   914   914A   918   ,47.525978,19.07417,47.525978,19.07417,1135,13,544,143,10,127,149,41,45,45,16,15,100,271,16,313,3,58,870
692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,76,1092105, Károly körút,3,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M2   M3    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Troli   74   ,47.49539,19.05885,47.49539,19.05885,1052,5,2101,330,33,368,236,126,141,124,19,17,391,663,19,479,7,41,2629
693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,37,905405, Szépvölgyi út,1,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9    Éjszakai   923   934   960   ,47.527573,19.03502,47.527573,19.03502,1025,2,562,130,5,134,132,40,38,50,10,12,215,303,11,434,3,37,1372
694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,111,494595, Lágymányosi lakótelep,0.5,-1,1,garden view,1,0,0,available,1,not available,0,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1,no loft conversion,0,0,0,-1,47.47232,19.05097,47.47232,19.05097,1117,11,859,217,18,161,125,46,69,68,8,4,204,341,16,562,3,29,1905
695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,69,549275, Práter utca,1,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   950   950A   979   979A   909    Troli   83   ,47.486687,19.074188,47.486687,19.074188,1083,8,1714,284,26,301,198,90,153,102,10,9,287,492,22,503,5,32,2044
696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,30,1063333, Csengery utca 7,0.5,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,electric,0,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.502533,19.070204,47.502533,19.070204,1074,7,1933,283,29,339,228,127,147,113,21,16,328,588,26,401,7,40,2042
697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,71,611950, Angyalföld,1,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,not specified,0,0,0,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,10.3,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,241,0,64,544
698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,48,532673, Kelenföldi lakótelep,1,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,0,5,no loft conversion,0,0,0,-1,47.464054,19.035233,47.464054,19.035233,1115,11,324,129,6,75,91,15,32,42,3,0,50,200,17,525,3,26,1370
699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,41,682927, Mester utca,3,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,elektromos,0,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   281    Éjszakai   923   ,47.47889,19.073528,47.47889,19.073528,1095,9,1196,247,20,220,165,63,117,96,8,7,261,384,20,474,2,27,1951
700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,46,519565, Pozsonyi utca,5,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1,-1,0,0,0, Villamos   1   12   14    Busz   12   14   30   120   121   20E   25   230   30A    Éjszakai   914A   914   ,47.55322,19.091045,47.55322,19.091045,1045,4,116,118,2,47,65,8,14,34,3,5,9,51,13,212,0,55,455
701,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,40,1047500, Nagymező utca 10,2,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,other boiler,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.502533,19.061377,47.502533,19.061377,1065,6,2037,282,35,357,235,141,150,118,23,20,399,669,18,436,7,35,2457
702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.99,57,705714, Óbuda – Filatorigát,4,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,5,no loft conversion,0,0,0,-1,47.54616,19.036642,47.54616,19.036642,1035,3,178,62,4,36,33,7,21,33,1,2,101,94,16,357,0,37,745
703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,56,408929, Pozsonyi utca,5,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   1   12   14    Busz   12   14   20E   25   30   120   121   230   30A    Éjszakai   914A   914   ,47.552296,19.092503,47.552296,19.092503,1045,4,126,123,2,50,67,9,15,36,3,5,9,59,10,202,0,56,462
704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,74,388158, Páskomliget utca,8,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4,-1,0,0,0, Villamos   69    Busz   124   196   196A   96   130   296   296A    Éjszakai   973   996   996A   ,47.54689,19.1349,47.54689,19.1349,1156,15,78,47,2,19,42,2,13,25,2,1,5,11,9,131,0,24,316
705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,57,612281, Angyalföld,2,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,241,0,64,544
706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,97,890000, Kissvábhegyi út,4,-1,1,panoramic,0,1,0,not available,0,available,1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,6,-1,0,0,0, Busz   21   102   212   21A   39   ,47.50212,19.01309,47.50212,19.01309,1122,12,422,142,10,85,138,45,34,52,8,11,184,162,13,326,1,22,1437
707,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,47,593617, József utca 35,1,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9   99    Éjszakai   909   923    Troli   83   ,47.49146,19.07576,47.49146,19.07576,1084,8,1790,292,30,311,203,93,141,112,14,9,291,500,24,493,5,35,1991
708,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6,44,786364, Balzac utca,2,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.51655,19.05342,47.51655,19.05342,1136,13,1591,182,18,295,199,111,117,85,19,20,264,531,15,433,6,43,1791
709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.79,54,792407, Bajcsy-Zsilinszky út,0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,3 m or more,electric,0,0,0,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   15   115   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50491,19.05513,47.50491,19.05513,1065,6,2063,273,33,372,258,138,141,110,24,21,426,684,24,444,7,35,2517
710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,65,355224, Völgy utca,1,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4,-1,0,0,0, Hév   H7    Busz   35   36   159    Éjszakai   938   979   979A   ,47.4183,19.067413,47.4183,19.067413,1214,21,56,122,5,17,44,8,5,15,4,7,0,22,6,338,0,28,120
711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,38,707895, Lovag utca,0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1,no loft conversion,0,0,0, Metró   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.50685,19.05765,47.50685,19.05765,1066,6,2002,269,33,363,246,138,140,108,22,20,396,662,19,431,7,34,2457
712,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,72,327027, Kossuth Lajos utca,1,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4,-1,0,0,0, Hév   H7    Busz   35   36   38   71   138   148   151   152   159   238   278   38A    Éjszakai   938   948   979   979A   ,47.42116,19.06784,47.42116,19.06784,1214,21,55,122,5,17,46,8,5,17,4,7,0,23,6,342,0,29,131
713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,36,775000, Izabella utca,2,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1854,260,28,344,236,118,137,110,20,16,316,599,20,397,7,40,2059
714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,55,489091, Rózsa utca,6,-1,1,street view,0,0,1,available,1,not available,0,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.561108,19.099072,47.561108,19.099072,1042,4,119,103,2,39,70,7,15,36,3,5,11,33,9,253,0,47,528
715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9,58,998276, Vörösmarty utca,3,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50893,19.06363,47.50893,19.06363,1064,6,1898,255,29,339,230,124,136,111,22,16,343,611,18,404,7,40,2190
716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9,67,953731, Csengery utca,1,-1,1,garden view,1,0,0,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50879,19.06271,47.50879,19.06271,1067,6,1909,258,29,338,232,126,136,108,20,16,352,612,18,421,7,41,2231
717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.79,57,606610, István utca,1,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full bath,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,4,no loft conversion,0,0,0, Éjszakai   979    Troli   70   74   78   79   75   ,47.504894,19.081352,47.504894,19.081352,1078,7,1637,276,21,295,218,87,132,98,22,14,256,426,27,468,6,43,1486
718,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,49,1120408, Madách Imre tér 5,4,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,-1,-1,loft conversion,1,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   16   105   108E   115   133E   5   110   112   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Troli   74   ,47.497425,19.056795,47.497425,19.056795,1075,7,2140,320,34,375,247,136,140,122,17,20,439,690,26,490,7,39,2638
